20230413	12:03:34	7393e88c-98e1-4683-a9e4-cdd772d55a9a	GET	/edgeClientList	http://localhost:3000
20230413	12:03:34	164cbb6e-f4d5-4953-b660-15c83f244958	GET	/globalModel	http://localhost:3000
20230413	12:03:38	bef6848f-95eb-409e-a71b-81ed093ecf36	GET	/edgeClientList	http://localhost:3000
20230413	12:03:38	822d291f-333c-4638-82d6-a61b0e270a1e	GET	/globalModel	http://localhost:3000
20230413	12:03:38	1caf3661-cde2-4741-a771-a3010978330e	GET	/edgeClientList	http://localhost:3000
20230413	12:03:38	ac72e228-405f-4c43-b752-81015bca9b84	GET	/globalModel	http://localhost:3000
20230413	12:04:02	24fe5efe-5f76-4faa-9080-9b8a6411356d	GET	/edgeClientList	http://localhost:3000
20230413	12:04:02	8afc3626-5f7b-471b-a6de-381c5acfd476	GET	/globalModel	http://localhost:3000
20230413	12:04:02	e2e69a43-c084-47b1-82e4-770f17af3d87	GET	/edgeClientList	http://localhost:3000
20230413	12:04:02	ebfb11a3-1082-40e2-8126-d9ec37799be5	GET	/globalModel	http://localhost:3000
20230413	12:11:05	df3e9572-cda9-40f0-993e-616411bc1739	GET	/edgeClientList	http://localhost:3000
20230413	12:11:05	882d507a-2a9a-4e83-b49e-63c7d9b21386	GET	/globalModel	http://localhost:3000
20230413	12:11:05	d7fb89ee-2c91-46ee-a68b-055504a273d0	GET	/edgeClientList	http://localhost:3000
20230413	12:11:05	d5d4b77b-26f5-4c2f-89b3-f94e15c81f0c	GET	/globalModel	http://localhost:3000
20230413	12:11:08	ce6c05ad-ca90-4406-887f-38e26d9b576d	GET	/edgeClientList	http://localhost:3000
20230413	12:11:08	5105dbcc-b0dd-4497-bf09-8d7737c1c390	GET	/globalModel	http://localhost:3000
20230413	12:11:08	67a8292a-b979-4b30-85ec-c4ac4c94b2c5	GET	/edgeClientList	http://localhost:3000
20230413	12:11:08	913ef82e-590c-4b13-9b7f-2a34abec0ed7	GET	/globalModel	http://localhost:3000
20230413	12:12:39	8623d14e-c055-4cbe-8943-2f1b8bb7da96	GET	/globalModel	http://localhost:3000
20230413	12:12:39	b1504e8e-07a9-4950-9c63-b425e14d7b93	GET	/edgeClientList	http://localhost:3000
20230413	12:12:39	2a8cf339-ab64-4546-b137-d3a305e442b0	GET	/globalModel	http://localhost:3000
20230413	12:12:39	573b0c96-acd8-41ff-b035-fa7a67cc5ae1	GET	/edgeClientList	http://localhost:3000
20230413	12:14:51	d9f78bb8-9a2a-4d1f-ace7-4544bf68d9f5	GET	/edgeClientList	http://localhost:3000
20230413	12:14:51	2e626306-c2f5-4768-8653-08676e506c00	GET	/globalModel	http://localhost:3000
20230413	12:14:51	cc595c3c-9e93-4cb5-84a0-460d2c543662	GET	/edgeClientList	http://localhost:3000
20230413	12:14:51	edb7269a-de8f-4ddd-8d7a-7a59bb4ba5d7	GET	/globalModel	http://localhost:3000
20230413	12:18:16	c8f03fd4-0f5b-4762-b02a-f4d150011a5c	GET	/globalModel	http://localhost:3000
20230413	12:18:23	6964d45c-19c3-4ae5-8ea1-823efd7dddef	GET	/edgeClientList	http://localhost:3000
20230413	12:18:23	7fd6a098-fe65-4cce-8ea2-bcacc727a865	GET	/globalModel	http://localhost:3000
20230413	12:18:23	97fcd8cd-a9b5-49b1-adf8-56495e8bc659	GET	/edgeClientList	http://localhost:3000
20230413	12:18:23	64a432a8-04ab-469c-b3e3-e95a59f36e03	GET	/globalModel	http://localhost:3000
20230413	12:19:09	8d2219f7-e8d0-4ac0-a3c3-455f0b721eed	GET	/globalModel	http://localhost:3000
20230413	12:20:43	a0ebddf4-4fd7-4b79-9865-f64953d4f13f	GET	/globalModel	http://localhost:3000
20230413	12:23:36	b6fb64c7-911e-4915-b3bd-add25fdf607a	GET	/edgeClientList	http://localhost:3000
20230413	12:23:36	bb284b76-dc5d-46d2-ab54-27b506dcc6c0	GET	/globalModel	http://localhost:3000
20230413	12:23:36	a100c9e9-0688-40e4-bd5e-63ad28105a60	GET	/edgeClientList	http://localhost:3000
20230413	12:23:36	7925713f-9c1a-438e-922c-e038dcf4eb76	GET	/globalModel	http://localhost:3000
20230413	12:24:00	9f80cb78-f7a3-4ae8-8f92-ee290685c7f1	GET	/edgeClientList	http://localhost:3000
20230413	12:24:00	58074524-aa29-4f13-9732-c48152dc8b9d	GET	/globalModel	http://localhost:3000
20230413	12:24:00	ea640a4f-2575-4edf-bcb5-feb940a4a414	GET	/edgeClientList	http://localhost:3000
20230413	12:24:00	de87ad21-f2c8-403f-a0e6-855d3327ea72	GET	/globalModel	http://localhost:3000
20230413	12:24:23	0f8a8b38-5ae2-4b7e-9b9f-01cf7819c371	GET	/edgeClientList	http://localhost:3000
20230413	12:24:23	0fb8a408-8485-44e6-9a23-a38757794c06	GET	/globalModel	http://localhost:3000
20230413	12:24:23	d9a9aa9c-063c-46aa-8a66-5bd0e228accd	GET	/edgeClientList	http://localhost:3000
20230413	12:24:23	d597d4da-626a-4aee-b19e-d99b25be1c06	GET	/globalModel	http://localhost:3000
20230413	12:27:24	1f8b9d83-8853-4e58-9fe7-f1c82568cd51	GET	/edgeClientList	http://localhost:3000
20230413	12:27:24	cc53f5e7-2db6-4b8c-ac53-e25936eb63fa	GET	/globalModel	http://localhost:3000
20230413	12:27:24	6f0d761b-0f10-450a-8a75-f1ae3a4004ae	GET	/edgeClientList	http://localhost:3000
20230413	12:27:24	863bf19d-6689-4159-9d5e-af87a3c1a577	GET	/globalModel	http://localhost:3000
20230413	12:27:35	4884ca6b-e82d-4524-9a1b-2e094775971b	GET	/edgeClientList	http://localhost:3000
20230413	12:27:35	c3f13b18-57cb-4880-8e73-786122e2e6dd	GET	/globalModel	http://localhost:3000
20230413	12:27:35	008fd044-53d2-4586-af7e-836dc6d0dd11	GET	/edgeClientList	http://localhost:3000
20230413	12:27:35	48910d84-5fe0-44eb-b374-851aaea6d70a	GET	/globalModel	http://localhost:3000
20230413	12:28:15	33405cc0-3d51-493d-9f85-b07ec4549618	GET	/edgeClientList	http://localhost:3000
20230413	12:28:15	c29ce2c5-504e-4b5e-8423-5944f80fefd6	GET	/globalModel	http://localhost:3000
20230413	12:28:15	8fbdafd1-9b1c-487c-9668-f70cd552da26	GET	/edgeClientList	http://localhost:3000
20230413	12:28:15	bf489175-d155-4a80-ba7f-ede034422fe4	GET	/globalModel	http://localhost:3000
20230413	12:28:23	2912b70f-bd2d-4a60-8152-2f0079e7c81e	GET	/edgeClientList	http://localhost:3000
20230413	12:28:23	a391badd-0976-43c4-92f4-c51e49fb1b24	GET	/globalModel	http://localhost:3000
20230413	12:28:23	a233fae8-3492-4afd-859f-043cada887b2	GET	/edgeClientList	http://localhost:3000
20230413	12:28:23	a9e59b08-7ea9-486c-94b6-e80bbe9f0a94	GET	/globalModel	http://localhost:3000
20230413	13:52:22	a02cdc50-ce3b-41fe-a649-3869572c73d0	GET	/globalModel	http://localhost:3000
20230413	13:52:22	7cff3b8d-0e40-4498-ba77-1777a9e0b84a	GET	/edgeClientList	http://localhost:3000
20230413	13:52:22	45a253cc-0645-4ff3-98f6-a74a7c0a770b	GET	/globalModel	http://localhost:3000
20230413	13:52:22	ef3c131b-92c2-444d-ac15-fc9d78ca3fde	GET	/edgeClientList	http://localhost:3000
20230413	14:03:00	e5d1586d-261c-4e43-9247-b7564688cc1f	GET	/edgeClientList	http://localhost:3000
20230413	14:03:00	df61f2a9-0ea5-45b7-99e4-074bd9281b4e	GET	/globalModel	http://localhost:3000
20230413	14:03:00	f4b5301e-7276-480d-bf77-fe34753d9f0a	GET	/edgeClientList	http://localhost:3000
20230413	14:03:00	47e079e9-50f3-43fc-a6af-ee16555a7ad1	GET	/globalModel	http://localhost:3000
20230413	14:03:05	148c5e15-07b7-484c-875c-a5ef72df6345	GET	/edgeClientList	http://localhost:3000
20230413	14:03:05	5c18601e-4f53-416a-ae0d-a15a1f6da297	GET	/globalModel	http://localhost:3000
20230413	14:03:05	2d79ea9b-49b1-4b42-b424-b00f9f6ab92e	GET	/edgeClientList	http://localhost:3000
20230413	14:03:05	aa8af2ef-c85b-4fb2-838e-2fac18c739cc	GET	/globalModel	http://localhost:3000
20230413	14:53:46	ab498a7b-5b38-4bb4-83cd-a7487e559764	GET	/edgeClientList	http://localhost:3000
20230413	14:53:46	7a4c60cd-55ba-403e-abeb-1dcb297a2454	GET	/globalModel	http://localhost:3000
20230413	14:53:46	8b44c738-ff32-4731-b731-cb876cc4edbc	GET	/edgeClientList	http://localhost:3000
20230413	14:53:46	8b9cba23-eeeb-44f7-b919-8337cbb18ce4	GET	/globalModel	http://localhost:3000
20230413	14:54:00	2082e58d-617f-4425-99fa-3b09ecbfdc11	GET	/edgeClientList	http://localhost:3000
20230413	14:54:00	d04b43ce-304c-4ba9-adf1-7e7d134471a8	GET	/globalModel	http://localhost:3000
20230413	14:54:00	4be95e19-5a1a-41b4-9a63-7a075b8a2085	GET	/edgeClientList	http://localhost:3000
20230413	14:54:00	83f41a32-73ff-4d15-8900-1c38c2c85807	GET	/globalModel	http://localhost:3000
20230413	14:56:06	d4ffe31e-2f21-436d-8c49-8c59d6b695ab	GET	/edgeClientList	http://localhost:3000
20230413	14:56:06	5f5dbb99-f2d1-4fd9-a8cc-40d5b600322b	GET	/globalModel	http://localhost:3000
20230413	14:56:06	98f18332-3381-4499-96fa-23c0170f0c39	GET	/edgeClientList	http://localhost:3000
20230413	14:56:06	d52db414-f38a-4094-813c-39582fec4a3a	GET	/globalModel	http://localhost:3000
20230413	14:56:09	3bee1104-4a9b-44f9-bda7-e307420adcf2	GET	/edgeClientList	http://localhost:3000
20230413	14:56:09	7ee74633-a720-423d-ba7c-b8bbc5eb4989	GET	/globalModel	http://localhost:3000
20230413	14:56:09	881bce1e-4782-46a2-994e-b81923b052e6	GET	/edgeClientList	http://localhost:3000
20230413	14:56:09	8d139fec-288d-4d35-a5ce-a9fbfeb6d431	GET	/globalModel	http://localhost:3000
20230413	14:56:13	7c5d5212-94f1-4873-a76a-71c0354dfe2a	GET	/globalModel	http://localhost:3000
20230413	14:56:43	13cf6d99-6230-4031-9fc5-e692892fd54e	GET	/edgeClientList	http://localhost:3000
20230413	14:56:43	c5c75699-dbb7-45e5-80fd-bfb5e690ff17	GET	/globalModel	http://localhost:3000
20230413	14:56:43	2f607eb0-24aa-4d2f-96ba-662b7bb37ea0	GET	/edgeClientList	http://localhost:3000
20230413	14:56:43	b5297057-ba76-4f64-be15-c12e26c29afe	GET	/globalModel	http://localhost:3000
20230413	14:57:33	1efedb62-5b0a-4f7e-9db9-7580b70f3768	GET	/edgeClientList	http://localhost:3000
20230413	14:57:33	dfa70fdc-3f1b-4092-b067-8fbff8648ee8	GET	/globalModel	http://localhost:3000
20230413	14:57:33	24a690b8-749d-4191-9fb7-b8b2b57a2b92	GET	/edgeClientList	http://localhost:3000
20230413	14:57:33	a72773c8-329e-4fcb-94e9-f4d3ee821515	GET	/globalModel	http://localhost:3000
20230413	14:58:10	4b0f8c8b-e6ee-4924-9f06-7b43a044c08e	GET	/globalModel	http://localhost:3000
20230413	14:58:10	340a9bee-1609-41a9-95d3-f04a5df20018	GET	/edgeClientList	http://localhost:3000
20230413	14:58:10	b2dc3185-2408-4f1f-9a3e-4920af798677	GET	/edgeClientList	http://localhost:3000
20230413	14:58:10	bd12f64b-aec3-442d-a3a5-10bfe6bcc93a	GET	/globalModel	http://localhost:3000
20230414	11:10:48	c0d452f2-b27e-4b94-8d3f-4a4a6e4aca6e	GET	/edgeClientList	http://localhost:3000
20230414	11:10:48	cd5763d5-b5bc-400f-a871-46ee692096f5	GET	/globalModel	http://localhost:3000
20230414	11:10:48	80eb84ca-9461-48ea-b52b-320b1f3a6e5c	GET	/edgeClientList	http://localhost:3000
20230414	11:10:48	7fae1b29-7891-4c95-84a8-3d8ee867e66d	GET	/globalModel	http://localhost:3000
20230414	11:14:49	07e1458f-0b7b-4462-9962-bfb113f9c94d	GET	/edgeClientList	http://localhost:3000
20230414	11:14:49	e2749d9b-e39d-416b-95d4-b89c46fe6a79	GET	/globalModel	http://localhost:3000
20230414	11:14:49	9d2a6b36-36ed-4e97-a3f0-1f77150cd70f	GET	/edgeClientList	http://localhost:3000
20230414	11:14:49	cca0ad70-fe43-4cc4-9f6b-a4533a9cfb32	GET	/globalModel	http://localhost:3000
20230414	11:15:34	be94d9c0-512c-4e7b-9c21-3ba17c3883c4	GET	/edgeClientList	http://localhost:3000
20230414	11:15:34	3adce82c-a1c4-4e9a-9b51-391b266b5572	GET	/globalModel	http://localhost:3000
20230414	11:15:34	69fe760d-dae6-44e3-98bb-cc7d5753e998	GET	/edgeClientList	http://localhost:3000
20230414	11:15:34	4b3a096f-ec9a-4d35-bc05-9167a55d489d	GET	/globalModel	http://localhost:3000
20230414	11:15:54	a8271cea-5492-438d-93cb-075948d91bb2	GET	/edgeClientList	http://localhost:3000
20230414	11:15:54	659f07bc-8d33-43c4-9cae-f58b9cf010a0	GET	/globalModel	http://localhost:3000
20230414	11:15:54	9fca6070-f1d3-4830-81c1-142b3eb817b3	GET	/edgeClientList	http://localhost:3000
20230414	11:15:54	053c881c-fc74-433a-b704-2bd3eab3b09e	GET	/globalModel	http://localhost:3000
20230414	11:16:26	1a88b45c-abe4-4c8c-bee1-385935866a34	GET	/edgeClientList	http://localhost:3000
20230414	11:16:26	d6b430dc-bf1d-4c07-a0c3-ce2416f2108b	GET	/globalModel	http://localhost:3000
20230414	11:16:26	a245135b-c5c2-428b-abd7-f03c4f795a75	GET	/edgeClientList	http://localhost:3000
20230414	11:16:26	a928b110-e189-4ad3-ac3e-3907200bf161	GET	/globalModel	http://localhost:3000
20230414	17:17:17	bc7b8bd8-ffa7-42e2-b4f4-2e36d7c5038a	GET	/edgeClientList	http://localhost:3000
20230414	17:17:17	3bb2b044-92a6-4793-a258-32493dd68796	GET	/globalModel	http://localhost:3000
20230414	17:17:17	8899ad24-8517-4485-87b4-7275a212f710	GET	/edgeClientList	http://localhost:3000
20230414	17:17:17	6a8b54c6-c0ab-4365-8498-84fc89351548	GET	/globalModel	http://localhost:3000
20230414	17:21:12	d1fc3ade-1bc8-4996-8341-4a3c0be1d80b	GET	/edgeClientList	http://localhost:3000
20230414	17:21:12	610be31e-da14-4d45-82c5-7fd7575322af	GET	/globalModel	http://localhost:3000
20230414	17:21:12	6f142246-681c-4a94-ae02-b7b2a124e573	GET	/edgeClientList	http://localhost:3000
20230414	17:21:12	b6296aa5-31c4-45e1-8039-8dd152f99b07	GET	/globalModel	http://localhost:3000
20230414	17:21:40	0d3ee0e8-9bd7-4053-95d1-f90a62d122d6	GET	/edgeClientList	http://localhost:3000
20230414	17:21:40	5506f66e-ec5d-4c46-b67d-8e7065cc94fe	GET	/globalModel	http://localhost:3000
20230414	17:21:40	b391031c-08c7-4c16-a1ca-8a710713317a	GET	/edgeClientList	http://localhost:3000
20230414	17:21:40	e7189582-e216-487d-bf4f-311fb04b3d4f	GET	/globalModel	http://localhost:3000
20230414	17:22:30	23a4bd46-7611-4823-b966-580592b5e0f7	GET	/edgeClientList	http://localhost:3000
20230414	17:22:30	0256272d-3941-4b08-a580-71b8345c54d4	GET	/globalModel	http://localhost:3000
20230414	17:22:30	89114b0f-5b24-4f26-ad9f-f59b52de2758	GET	/edgeClientList	http://localhost:3000
20230414	17:22:30	24bb54f2-e624-4dfa-a222-9df50caedd8e	GET	/globalModel	http://localhost:3000
20230414	17:23:41	58f5339c-f9b1-44a5-a56c-4d7d6dfcd8c2	GET	/edgeClientList	http://localhost:3000
20230414	17:23:41	a1a55351-ce61-40bc-a77c-5c389004e3e6	GET	/globalModel	http://localhost:3000
20230414	17:23:41	5554dcf8-0bd3-4980-bf95-562ba0146f6e	GET	/edgeClientList	http://localhost:3000
20230414	17:23:41	5f99d038-7c06-42e3-9dba-4194f0566d8e	GET	/globalModel	http://localhost:3000
20230414	17:28:18	dc80e9a0-c741-4d39-8c5f-13666266f256	GET	/edgeClientList	http://localhost:3000
20230414	17:28:18	d040ae3b-4fd4-4733-b03a-9f4851b2d7c4	GET	/globalModel	http://localhost:3000
20230414	17:28:18	d919a120-c332-447b-8b70-61cf088e7723	GET	/globalModel	http://localhost:3000
20230414	17:28:18	1c7f7e53-8151-44fc-a6fd-c9d078fd8e44	GET	/edgeClientList	http://localhost:3000
20230414	17:28:42	c72d9d30-685f-4571-b599-58bc88b8fb3b	GET	/edgeClientList	http://localhost:3000
20230414	17:28:42	ebc3a4e3-a5f8-4929-b96f-e2c3b7e10078	GET	/globalModel	http://localhost:3000
20230414	17:28:42	86be769d-7bbf-488e-ad32-3e6507875e63	GET	/edgeClientList	http://localhost:3000
20230414	17:28:42	b54b3137-dc0e-4453-8ecf-0e854594d136	GET	/globalModel	http://localhost:3000
20230414	17:51:02	ef6bf368-cfdf-42e6-9fbe-20c6c3eb81e7	GET	/globalModel	http://localhost:3000
20230414	17:51:05	e7aa0ea1-9797-4c79-83b9-5c2cad5f4948	GET	/globalModel	http://localhost:3000
20230414	17:51:05	8ec112df-8c30-49d5-9a57-94e406173c95	GET	/edgeClientList	http://localhost:3000
20230414	17:51:05	de2b56fb-cf27-4ca3-82df-20c580bf83d1	GET	/edgeClientList	http://localhost:3000
20230414	17:51:05	40defa34-1159-4559-aa43-1aa80f5d7207	GET	/globalModel	http://localhost:3000
20230414	17:51:39	4bb2e0a0-41e5-452c-9991-71b3655e5628	GET	/edgeClientList	http://localhost:3000
20230414	17:51:39	ab0c636a-9feb-4481-b75e-a9db5babd009	GET	/globalModel	http://localhost:3000
20230414	17:51:39	ab341271-7287-495b-a3ee-107798be0d96	GET	/edgeClientList	http://localhost:3000
20230414	17:51:39	4ed108e8-8792-4273-a5ca-b1a6b7657a93	GET	/globalModel	http://localhost:3000
20230414	17:56:10	f7a0e7cf-7451-41b8-8ccf-797c89e1a5a7	GET	/globalModel	http://localhost:3000
20230414	17:56:10	b3cd402e-9077-4c7a-903a-75651a66551c	GET	/globalModel	http://localhost:3000
20230414	17:56:14	5931375f-ac4f-424e-a5e2-999e6264db15	GET	/globalModel	http://localhost:3000
20230414	17:56:14	895be3e8-67ed-44e8-a8e8-d915dcb24c02	GET	/edgeClientList	http://localhost:3000
20230414	17:56:14	d42252b9-ccbb-4617-87c0-60408e86677c	GET	/edgeClientList	http://localhost:3000
20230414	17:56:14	eabd28d8-0e4a-4092-b565-e352d447e337	GET	/globalModel	http://localhost:3000
20230414	17:57:33	0d2a9835-1190-492e-bef4-3374836ffea9	GET	/edgeClientList	http://localhost:3000
20230414	17:57:33	6746267e-76dd-4eb2-970b-b9f5ac1aa201	GET	/globalModel	http://localhost:3000
20230414	17:57:33	8117d2f4-7aad-4665-b146-fd3acc9b33a2	GET	/edgeClientList	http://localhost:3000
20230414	17:57:33	d890bcc7-6752-4a2d-94ec-40008b8e8727	GET	/globalModel	http://localhost:3000
20230414	17:57:33	f146a4ab-8288-479d-98ec-66a480804aab	GET	/edgeClientList	http://localhost:3000
20230414	17:57:33	bb6e7597-4e3d-487f-b55b-e16b3fb30d4d	GET	/globalModel	http://localhost:3000
20230414	17:57:33	834c2b4c-0705-45d6-9ba6-d9a97680595b	GET	/edgeClientList	http://localhost:3000
20230414	17:57:33	54fe7a50-8c18-41c8-ab10-3b9b9f326439	GET	/globalModel	http://localhost:3000
20230414	17:57:37	efb6f199-85ac-444f-8e0c-101d21592a89	GET	/edgeClientList	http://localhost:3000
20230414	17:57:37	e775d6f2-b96a-4b41-bcd8-7ee76195c5db	GET	/globalModel	http://localhost:3000
20230414	17:57:37	db6d8b24-520a-402a-b471-3858401cf7c6	GET	/edgeClientList	http://localhost:3000
20230414	17:57:37	d10fded8-3b04-4420-a10b-34035382e37d	GET	/globalModel	http://localhost:3000
20230414	17:57:46	28bf39ed-9d5e-4d55-986f-98d07464cfba	GET	/edgeClientList	http://localhost:3000
20230414	17:57:46	f4a8e9ad-6779-4b55-abe0-b871848ed584	GET	/globalModel	http://localhost:3000
20230414	17:57:46	c27fd65d-b9d3-492d-b372-a84b5d05aeb6	GET	/edgeClientList	http://localhost:3000
20230414	17:57:46	3005ee7d-ebd1-41a2-b131-ba4e95f96aa8	GET	/globalModel	http://localhost:3000
20230414	17:57:56	526f58ac-19b2-47da-896c-51d0a5ae6fa8	GET	/edgeClientList	http://localhost:3000
20230414	17:57:56	332e66a7-b0b3-4caa-b0a9-249a2a6d03d5	GET	/globalModel	http://localhost:3000
20230414	17:57:56	97136127-e488-418b-b209-5d00cf12ca57	GET	/edgeClientList	http://localhost:3000
20230414	17:57:56	0a83acf5-1c3f-4edb-ad13-2e15f6675f58	GET	/globalModel	http://localhost:3000
20230414	18:00:09	9176934d-4eee-41b6-b48f-2daff09fb91b	GET	/globalModel	http://localhost:3000
20230414	18:00:09	e55b0d52-51d7-443e-99e5-2f59cd76d5c4	GET	/globalModel	http://localhost:3000
20230414	18:00:16	ae935fbf-7195-4633-9454-3ffb66a626bd	GET	/globalModel	http://localhost:3000
20230414	18:01:28	ca7c577d-4c5c-46e2-a5d7-fbb7dccf607b	GET	/edgeClientList	http://localhost:3000
20230414	18:01:28	6eecdeee-8c9d-4695-a6ce-da4c76ef9482	GET	/edgeClientList	http://localhost:3000
20230414	18:05:08	50f9285b-0042-4e94-8354-b7e5b2255b2b	GET	/edgeClientList	http://localhost:3000
20230414	18:05:42	568fcbe3-ded6-4bf1-9fb2-10ead79a0409	GET	/edgeClientList	http://localhost:3000
20230414	18:05:45	2b09e10a-9ef1-4f12-958f-9ba1f14fe02b	GET	/edgeClientList	http://localhost:3000
20230414	18:05:45	52058a13-9688-41ff-b732-0c6f7b357c32	GET	/globalModel	http://localhost:3000
20230414	18:05:45	06f09d3e-0c66-48f9-862c-ce2ccdcd9c08	GET	/edgeClientList	http://localhost:3000
20230414	18:05:45	c885cea6-03ee-48ed-a7c8-a513c7ff741f	GET	/globalModel	http://localhost:3000
20230415	15:12:09	6559c7bc-d03f-4122-94f4-b59af6d520ce	GET	/edgeClientList	http://localhost:3000
20230415	15:12:10	5fb463fa-6581-4d1c-99ac-6f37e1c1c2a0	GET	/edgeClientList	http://localhost:3000
20230415	15:12:12	3a60cab2-5582-4041-a8da-f8795a2c8e67	GET	/edgeClientList	http://localhost:3000
20230415	15:12:14	d75d4406-557f-4532-840a-bc8a7ebf818b	GET	/edgeClientList	http://localhost:3000
20230415	15:12:35	5f4ac3b6-3b4b-4949-90d5-c9498f76a0b7	GET	/edgeClientList	http://localhost:3000
20230415	15:12:36	6706ffd8-362e-4c2a-9483-ee62093553eb	GET	/edgeClientList	http://localhost:3000
20230415	15:12:37	6d657865-2752-40ef-914c-9a3465171940	GET	/globalModel	http://localhost:3000
20230415	15:12:37	d3d30067-9a85-4ef8-91db-1c36a035a050	GET	/globalModel	http://localhost:3000
20230415	15:12:38	f1581994-69ff-4d9a-90a0-1be51f165fd0	GET	/edgeClientList	http://localhost:3000
20230415	15:12:38	42c2933e-7915-49fc-a18c-47aa70a71cfb	GET	/edgeClientList	http://localhost:3000
20230415	15:12:39	2afeddce-520d-42ab-a364-a49365aa9f6e	GET	/edgeClientList	http://localhost:3000
20230415	15:12:39	d0f423e1-2081-42f9-978b-17e9bc52c2f8	GET	/edgeClientList	http://localhost:3000
20230415	15:12:40	57ca96cc-310e-4f65-b4a9-beeb6a49132f	GET	/edgeClientList	http://localhost:3000
20230415	15:12:40	1aa114a7-17d6-4833-89e4-acc3ffc4c8b5	GET	/edgeClientList	http://localhost:3000
20230415	15:12:41	66f901e9-df2d-4a6d-8c66-a85cca0e300e	GET	/edgeClientList	http://localhost:3000
20230415	15:12:41	62b7ef19-ab68-4ac5-bf8f-af1f896c149e	GET	/edgeClientList	http://localhost:3000
20230415	15:12:42	8db4eae6-ce2e-4553-9772-998dff75ce09	GET	/edgeClientList	http://localhost:3000
20230415	15:12:42	a309de14-daab-464a-a344-f09174e02166	GET	/edgeClientList	http://localhost:3000
20230415	15:12:43	2bfce076-38f0-43c4-91e9-83d534da2f8a	GET	/edgeClientList	http://localhost:3000
20230415	15:12:43	86aa7f4c-e01b-4f65-b70b-4a9dc9360410	GET	/edgeClientList	http://localhost:3000
20230415	15:12:44	26a1e1ea-1d98-4aa4-bf4c-5c2fc9881dfe	GET	/edgeClientList	http://localhost:3000
20230415	15:12:44	d07c0350-1d26-4ca4-806e-35405353738d	GET	/edgeClientList	http://localhost:3000
20230415	15:12:45	eb2c5c33-3c36-4c80-b4be-582d5254ed71	GET	/edgeClientList	http://localhost:3000
20230415	15:12:45	1c26972a-82a5-4c66-b94a-816b3f25a064	GET	/edgeClientList	http://localhost:3000
20230415	15:12:46	92567973-6d29-44ba-b803-786043c1ade8	GET	/edgeClientList	http://localhost:3000
20230415	15:12:46	d518593c-1c34-4366-a647-799cbd0f5128	GET	/edgeClientList	http://localhost:3000
20230415	15:12:47	2c41bb8a-c8a5-4e47-98e7-c872c7654440	GET	/edgeClientList	http://localhost:3000
